symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
SOL-PERP,sell,4.043794612863239,2021-03-16 21:00:00,13.535,2021-03-16 23:15:00,13.836807085185315,54.73276008510395,-1.2979260414211125,-2.373049018649543
SOL-PERP,sell,3.917627685023462,2021-03-17 00:45:00,13.65,2021-03-17 10:45:00,13.43,53.475617900570256,0.7876155403078621,1.4738815339235731
LUNA-PERP,buy,2.7399128055909765,2021-03-17 14:15:00,19.661,2021-03-17 15:30:00,18.830358959153525,53.86942567072419,-2.349708101786422,-4.358807296404557
SOL-PERP,buy,3.69656763380084,2021-03-18 23:15:00,14.255,2021-03-19 00:45:00,14.6525,52.69457161983098,1.394584664223966,2.644692033710392
ETH-PERP,buy,0.029000864953126572,2021-03-18 22:45:00,1817.0,2021-03-19 02:00:00,1793.872174121481,52.69457161983098,-0.7440298463616416,-1.4109790950629504
SOL-PERP,buy,3.6947629985200106,2021-03-20 10:45:00,14.35,2021-03-20 13:00:00,14.4375,53.01984902876215,0.24883766949658384,0.46900096761536975
ETH-PERP,buy,0.028796355110125,2021-03-20 11:15:00,1841.2,2021-03-20 19:00:00,1845.3,53.019849028762145,0.04375462177207961,0.0824672566266402
LUNA-PERP,buy,2.5093758047102694,2021-03-21 00:30:00,21.187,2021-03-21 03:30:00,20.679815427191148,53.16614517439648,-1.3462583970861393,-2.5304010117724722
LUNA-PERP,buy,2.4481399111954762,2021-03-21 07:30:00,21.442,2021-03-21 12:30:00,20.958193584692427,52.4930159758534,-1.2570869189168439,-2.3930946817633116
ETH-PERP,sell,0.029005353456962694,2021-03-22 06:00:00,1788.1,2021-03-22 11:30:00,1789.1640688812417,51.86447251639499,-0.10349556011172553,-0.19968979289129554
LUNA-PERP,buy,2.3716173724694065,2021-03-22 13:00:00,21.847,2021-03-22 18:15:00,21.39111609904566,51.81272473633913,-1.1529631664377777,-2.223694396774239
ETH-PERP,sell,0.028881760514723923,2021-03-22 20:45:00,1774.0,2021-03-23 02:45:00,1746.8,51.23624315312024,0.7144030543063271,1.3953081700595238
LUNA-PERP,sell,2.788985603560917,2021-03-23 23:15:00,18.499,2021-03-24 04:00:00,17.57405,51.5934446802734,2.5092471820251006,4.8669068347843565
SOL-PERP,sell,3.5997519400155875,2021-03-24 02:30:00,14.3325,2021-03-24 04:00:00,14.2275,51.59344468027341,0.30600771291684575,0.5935290234299555
ETH-PERP,sell,0.03168404598741295,2021-03-24 04:00:00,1672.8,2021-03-24 04:45:00,1665.9,53.001072127744386,0.14457145027642246,0.272961876757051
ETH-PERP,sell,0.03377241988729405,2021-03-25 19:15:00,1571.5,2021-03-25 21:15:00,1615.002151254738,53.073357852882594,-1.5445040402123393,-2.9121691426834366
ETH-PERP,sell,0.03301420643402122,2021-03-26 06:00:00,1584.2,2021-03-26 07:45:00,1618.4501042471736,52.301105832776415,-1.2047530781772255,-2.305108040983229
LUNA-PERP,sell,3.19727997510554,2021-03-26 06:30:00,16.358,2021-03-26 08:45:00,16.848581444591805,52.30110583277642,-1.642845745477866,-3.143330369178801
SOL-PERP,sell,3.947802632081387,2021-03-26 09:15:00,12.8875,2021-03-26 11:45:00,12.89428174002279,50.87730642094887,-0.09801994118116147,-0.1927944109144418
SOL-PERP,buy,3.549462042622786,2021-03-27 00:15:00,14.32,2021-03-27 01:00:00,14.46,50.828296450358295,0.4254172236565118,0.8363838050794621
ETH-PERP,buy,0.03003472111462077,2021-03-27 23:15:00,1699.4,2021-03-28 00:45:00,1710.0,51.04100506218654,0.24668777909724296,0.48297485158058034
SOL-PERP,buy,3.184589303521232,2021-03-27 23:00:00,16.0275,2021-03-28 01:00:00,15.825114380528891,51.04100506218655,-0.7155213254860041,-1.4008752571529604
LUNA-PERP,buy,2.7364896559182146,2021-03-27 23:15:00,18.652,2021-03-28 01:30:00,18.951,51.04100506218654,0.7461802527474957,1.460900487822785
LUNA-PERP,buy,2.681951392095892,2021-03-28 11:15:00,19.083,2021-03-28 12:00:00,19.263,51.1796784153659,0.4107617749203603,0.8020262250947527
SOL-PERP,buy,2.8044786084227633,2021-03-29 15:30:00,18.3225,2021-03-29 19:30:00,18.6375,51.385059302826086,0.8108532910960512,1.5768904460287436
SOL-PERP,buy,2.7684343684818447,2021-03-30 00:30:00,18.7075,2021-03-30 07:45:00,19.642875,51.790485948374105,2.5152049500827895,4.853102828020388
ETH-PERP,buy,0.028620495507642573,2021-03-31 13:45:00,1853.5,2021-03-31 15:00:00,1831.5888762659602,53.04808842341551,-0.7009355671373865,-1.3203967876614155
LUNA-PERP,buy,2.789266958124534,2021-04-01 15:45:00,18.893,2021-04-01 16:45:00,18.523257003947837,52.697620639846825,-1.104366672436733,-2.0942011102730724
LUNA-PERP,buy,2.773250933554669,2021-04-01 20:15:00,18.803,2021-04-02 00:45:00,18.494028504874578,52.14543730362845,-0.9292593006823285,-1.7808063796327194
ETH-PERP,buy,0.02658582507577671,2021-04-02 00:30:00,1961.4,2021-04-02 01:15:00,1925.0285279004672,52.14543730362845,-1.0392923312952607,-1.99167058378107
LUNA-PERP,buy,2.7171470331743395,2021-04-02 20:45:00,18.829,2021-04-03 01:00:00,18.57013377155092,51.16116148763964,-0.774510866378907,-1.5128059362066735
SOL-PERP,buy,2.5601364454531805,2021-04-03 06:45:00,19.8325,2021-04-03 07:00:00,19.85,50.7739060544502,-0.026312442352247833,-0.05178651510183459
LUNA-PERP,sell,2.7523043882922553,2021-04-03 15:45:00,18.443,2021-04-03 21:00:00,18.787479568764525,50.76074983327407,-1.0198413573943543,-2.0105214161904748
LUNA-PERP,sell,2.760427881486316,2021-04-04 23:00:00,18.204,2021-04-05 02:15:00,18.078,50.2508291545769,0.2777062219900207,0.5530271981422042
SOL-PERP,buy,2.0529509988010552,2021-04-05 10:45:00,24.545,2021-04-05 13:00:00,23.559614400908906,50.389682265571906,-2.092077841185144,-4.148893815362993
SOL-PERP,buy,2.0508579943881684,2021-04-05 17:45:00,24.06,2021-04-05 19:30:00,23.63317396227232,49.34364334497933,-0.9438279406556228,-1.9114270031811806
LUNA-PERP,sell,2.724784197962284,2021-04-06 01:45:00,17.936,2021-04-06 04:30:00,17.819,48.87172937465152,0.25060248986288725,0.5131351758898471
ETH-PERP,buy,0.022844568546989442,2021-04-06 07:45:00,2144.8,2021-04-06 15:00:00,2103.744652102339,48.99703061958296,-1.0058310279395402,-2.05140480152016
ETH-PERP,buy,0.022823982258960415,2021-04-07 00:45:00,2124.7,2021-04-07 08:15:00,2086.2009171038803,48.49411510561319,-0.9459790544856344,-1.9493444313690895
SOL-PERP,buy,1.8859548582570598,2021-04-07 10:45:00,25.4625,2021-04-07 13:45:00,26.1225,48.02112557837038,1.1766293194954294,2.448518732027499
LUNA-PERP,sell,2.9190462352141817,2021-04-07 07:45:00,16.613,2021-04-07 14:45:00,16.094,48.4941151056132,1.4481537244255482,2.988338149833142
SOL-PERP,buy,1.9390200294912396,2021-04-07 20:15:00,25.4425,2021-04-07 21:15:00,26.714625,49.333517100330866,2.395882257977579,4.8531028280204085
ETH-PERP,sell,0.025236706901722847,2021-04-08 17:00:00,2002.3,2021-04-08 19:45:00,2026.4664870707265,50.531458229319654,-0.6810535103549835,-1.3487253399047476
LUNA-PERP,sell,3.2736109244182208,2021-04-08 17:00:00,15.436,2021-04-08 23:00:00,15.637772640347691,50.531458229319654,-0.7317315287957381,-1.449085629673432
SOL-PERP,buy,1.855336649031625,2021-04-08 23:15:00,26.855,2021-04-09 06:45:00,26.995,49.82506570974429,0.18981021587918262,0.38068678679718915
ETH-PERP,buy,0.023828148361662957,2021-04-09 17:15:00,2095.0,2021-04-09 21:30:00,2070.0706681871766,49.9199708176839,-0.6634919622659453,-1.3281815512222372
SOL-PERP,buy,1.7177872983996156,2021-04-10 01:15:00,28.8675,2021-04-10 05:45:00,28.031471088062766,49.58822483655091,-1.5045380768995886,-3.031940832545228
ETH-PERP,buy,0.02326962205084153,2021-04-10 09:00:00,2098.7,2021-04-10 10:30:00,2134.1,48.83595579810111,0.7547976612480239,1.5444965909863857
SOL-PERP,buy,1.7742534341135694,2021-04-10 18:00:00,27.7375,2021-04-10 19:30:00,28.07,49.213354628725135,0.5206276128757557,1.0571590422981494
LUNA-PERP,sell,3.176887461321711,2021-04-10 20:30:00,15.573,2021-04-10 23:00:00,15.497,49.473668435163006,0.17234932166417205,0.3486097881051411
LUNA-PERP,sell,3.2645967390814237,2021-04-11 11:45:00,15.181,2021-04-11 12:45:00,15.108,49.55984309599509,0.16909860251191153,0.34143985105493785
LUNA-PERP,sell,3.253023550045937,2021-04-11 22:00:00,15.261,2021-04-12 07:45:00,15.035,49.64439239725104,0.6661958012798472,1.3428756659377827
LUNA-PERP,buy,3.1041919439683823,2021-04-14 19:00:00,16.1,2021-04-14 21:15:00,15.62147369347393,49.97749029789096,-1.5543661858582367,-3.1079569649785723
SOL-PERP,sell,1.9172063206999255,2021-04-15 09:45:00,25.6625,2021-04-15 14:30:00,26.57493334644548,49.20030720496184,-1.8194279351949145,-3.7005915823024025
ETH-PERP,buy,0.020437113568564362,2021-04-15 04:30:00,2407.4,2021-04-15 16:00:00,2436.8702849329047,49.200307204961845,0.5329855286927252,1.0825393784312576
ETH-PERP,buy,0.019630922175747217,2021-04-15 20:45:00,2473.5,2021-04-16 03:45:00,2493.9,48.55708600171074,0.332210562414183,0.6836863679960203
SOL-PERP,buy,1.7499574852444226,2021-04-16 03:45:00,27.8425,2021-04-16 09:00:00,27.501806353474237,48.72319128291784,-0.6639945251312241,-1.3618361946787954
LUNA-PERP,sell,3.0783202303023045,2021-04-16 21:00:00,15.72,2021-04-17 01:45:00,15.786,48.39119402035223,-0.27105902522307485,-0.5605335948904477
LUNA-PERP,sell,3.046251152562382,2021-04-17 11:00:00,15.841,2021-04-17 23:00:00,15.258,48.25566450774069,1.7096496667283962,3.545381205010297
SOL-PERP,buy,1.7710237771765194,2021-04-18 22:45:00,27.73,2021-04-18 23:15:00,27.98,49.11048934110488,0.37369133005558,0.760387310563102
LUNA-PERP,sell,3.737761392534132,2021-04-19 07:15:00,13.189,2021-04-19 08:30:00,13.648071328740947,49.29733500613267,-1.7861164873581312,-3.625688172569727
SOL-PERP,buy,1.538719757210637,2021-04-19 15:30:00,31.4575,2021-04-19 17:00:00,30.614237380538782,48.40427676245361,-1.3644025591524427,-2.8167927229691228
SOL-PERP,buy,1.44831792057291,2021-04-19 18:00:00,32.95,2021-04-19 18:45:00,34.597500000000004,47.722075482877386,2.317622595825942,4.85310282802039
ETH-PERP,sell,0.02156442633659168,2021-04-19 17:15:00,2213.0,2021-04-19 21:45:00,2137.7,47.722075482877386,1.5581270583815314,3.267289814121589
SOL-PERP,buy,1.4050063745927606,2021-04-20 00:45:00,35.345,2021-04-20 06:30:00,32.13390125770765,49.65995030998112,-4.577980002859865,-9.212207482977353
ETH-PERP,sell,0.022416695205636567,2021-04-20 07:30:00,2113.2,2021-04-20 09:30:00,2063.3,47.37096030855119,1.0530567614928183,2.2245578529994496
ETH-PERP,sell,0.02208886215149308,2021-04-20 22:15:00,2168.4,2021-04-20 23:30:00,2212.2992979537053,47.897488689297596,-1.0374208050904614,-2.1674361991723203
