symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
SOL-PERP,buy,1.1032846259471087,2021-08-07 16:30:00,40.025,2021-08-07 19:45:00,39.358133011742616,44.15896715353303,-0.7970516288439745,-1.8036972654197583
LUNA-PERP,sell,3.294221720800289,2021-08-09 07:15:00,13.284,2021-08-09 10:30:00,13.485960893536598,43.76044133911104,-0.727034292888813,-1.6625599539827802
LUNA-PERP,buy,3.087650244942486,2021-08-09 21:45:00,14.055,2021-08-10 03:45:00,13.927126164393156,43.39692419266664,-0.4553089929270548,-1.0484395104993098
LUNA-PERP,buy,3.0396612939165686,2021-08-10 10:00:00,14.202,2021-08-10 14:15:00,14.561,43.16926969620311,1.0300375600582028,2.3843744528808717
SOL-PERP,buy,1.0820721818825192,2021-08-10 09:30:00,39.895,2021-08-10 19:30:00,41.595,43.16926969620311,1.7777980657291532,4.1153220568637305
SOL-PERP,buy,1.0652610983831459,2021-08-11 07:15:00,41.8425,2021-08-11 12:15:00,42.19,44.57318750909678,0.3075166444132252,0.689431361123032
ETH-PERP,buy,0.014038799215463553,2021-08-11 04:30:00,3175.0,2021-08-11 14:15:00,3244.5,44.573187509096776,0.9126110953801507,2.046011886167875
LUNA-PERP,buy,2.6010737078460355,2021-08-14 02:15:00,17.371,2021-08-14 03:45:00,17.614,45.18325137899348,0.5683619164383023,1.2570240610514802
SOL-PERP,buy,1.0190493043584385,2021-08-14 06:45:00,44.6175,2021-08-14 09:00:00,43.79358150170379,45.46743233721263,-0.9026802483081184,-1.9839449200652213
ETH-PERP,buy,0.013703528831981301,2021-08-15 09:30:00,3285.0,2021-08-15 11:15:00,3241.9023093893734,45.01609221305858,-0.6531995616606996,-1.4500206697685758
ETH-PERP,sell,0.01470678001521316,2021-08-19 02:30:00,3038.7,2021-08-19 21:00:00,3021.049063117577,44.68949243222823,0.19720486829914116,0.4415870435411547
SOL-PERP,buy,0.608285954996303,2021-08-20 21:15:00,73.63,2021-08-20 21:45:00,73.35,44.78809486637779,-0.23290417616471396,-0.5196498265420361
ETH-PERP,buy,0.013493518630548974,2021-08-21 15:15:00,3310.6,2021-08-21 18:15:00,3258.8179824046506,44.67164277829543,-0.7607728139064659,-1.7018417012951788
ETH-PERP,buy,0.013552186638315342,2021-08-22 13:45:00,3268.2,2021-08-22 20:15:00,3232.920340333972,44.2912563713422,-0.5397896096774988,-1.2178747352302046
ETH-PERP,buy,0.013121121182266306,2021-08-24 14:00:00,3355.0,2021-08-24 16:30:00,3327.6950953109604,44.02136156650346,-0.41965007981391594,-0.952620535394437
LUNA-PERP,sell,1.6461838328171825,2021-08-27 07:15:00,26.614,2021-08-27 08:00:00,27.794984093979973,43.8115365265965,-2.0068139553069386,-4.583769181170327
LUNA-PERP,buy,1.3508829419970028,2021-08-28 17:45:00,31.689,2021-08-28 19:45:00,33.273450000000004,42.80812954894302,2.078976811544423,4.853102828020399
ETH-PERP,buy,0.0134485394291238,2021-08-28 23:45:00,3260.4,2021-08-29 02:30:00,3225.1768896099484,43.84761795471524,-0.534754464461364,-1.2187216161537702
SOL-PERP,buy,0.4615206451773536,2021-08-30 03:30:00,94.4275,2021-08-30 07:45:00,96.355,43.580240722484554,0.8279459998373734,1.898490759415134
ETH-PERP,sell,0.013702374473604896,2021-08-30 07:45:00,3210.7,2021-08-30 11:00:00,3163.1,43.99421372240324,0.5910976888496886,1.3445216927957577
ETH-PERP,sell,0.014023735851696561,2021-08-30 19:30:00,3158.2,2021-08-30 22:45:00,3202.8965968651723,44.289762566828074,-0.6892577047880394,-1.5573362402056445
ETH-PERP,buy,0.011584934941721999,2021-09-02 19:30:00,3793.3,2021-09-02 21:30:00,3817.7,43.94513371443406,0.22095135468900232,0.5024374220043126
ETH-PERP,buy,0.011585959077390812,2021-09-03 10:45:00,3802.5,2021-09-03 16:15:00,3929.5,44.05560939177857,1.4087089579181666,3.1953332864233777
LUNA-PERP,buy,1.3353211178621016,2021-09-03 16:30:00,33.52,2021-09-03 17:00:00,33.522,44.75996387073765,-0.05999517663287471,-0.1339438288186363
SOL-PERP,buy,0.3092663563336125,2021-09-04 03:15:00,144.6325,2021-09-04 05:30:00,146.3725,44.72996628242121,0.47512482080308793,1.0614639480813264
LUNA-PERP,sell,1.4248717859508462,2021-09-05 00:00:00,31.559,2021-09-05 00:30:00,31.216,44.967528692822754,0.4261185941270002,0.9482777872899238
ETH-PERP,buy,0.011548934840593609,2021-09-05 07:45:00,3912.1,2021-09-05 10:30:00,3856.8190323249046,45.180587989886256,-0.7012422113849545,-1.5510016942722726
SOL-PERP,buy,0.3123927883001936,2021-09-05 08:15:00,144.6275,2021-09-05 13:00:00,139.20658695053007,45.180587989886256,-1.7555215479427986,-3.8828479674850094
ETH-PERP,buy,0.011208294514770843,2021-09-05 16:00:00,3921.4,2021-09-05 17:15:00,3942.4,43.952206110222384,0.17367633432651366,0.3948717511451475
ETH-PERP,buy,0.011134467100876223,2021-09-06 14:45:00,3955.2,2021-09-06 18:30:00,3928.0140624464157,44.039044277385635,-0.3641436986360905,-0.8262871783970646
LUNA-PERP,sell,1.612625843067642,2021-09-08 13:15:00,27.196,2021-09-08 14:00:00,25.8362,43.85697242806759,2.132983854039069,4.866906834784354
ETH-PERP,sell,0.012970830600990062,2021-09-08 13:15:00,3381.2,2021-09-08 14:15:00,3322.1,43.8569724280676,0.705712930381181,1.6102508595008582
ETH-PERP,sell,0.013127376288859878,2021-09-09 10:00:00,3449.0,2021-09-09 15:30:00,3536.059022190665,45.27632082027772,-1.2070433923659942,-2.667815963670896
ETH-PERP,sell,0.012910467349891548,2021-09-09 17:45:00,3460.2,2021-09-09 20:15:00,3520.118992813623,44.67279912409473,-0.8366656266726552,-1.874186796620676
ETH-PERP,sell,0.013557107591446373,2021-09-12 05:15:00,3264.3,2021-09-12 05:45:00,3278.2,44.254466310758396,-0.2505319590130245,-0.5665133378188281
ETH-PERP,sell,0.013166607092508619,2021-09-13 03:45:00,3351.6,2021-09-13 04:00:00,3319.8,44.12920033125189,0.3572103137518955,0.8100317554905574
LUNA-PERP,buy,1.108360153295173,2021-09-13 06:15:00,39.976,2021-09-13 08:15:00,38.31501905169603,44.30780548812783,-1.901707350596991,-4.289034552039701
ETH-PERP,sell,0.012950491894270836,2021-09-13 08:15:00,3347.9,2021-09-13 14:45:00,3197.3,43.35695181282933,1.8910095875947213,4.364546266349527
LUNA-PERP,sell,1.2534647070684328,2021-09-13 21:15:00,35.344,2021-09-13 21:30:00,33.5768,44.30245660662669,2.1546499770632916,4.866906834784355
SOL-PERP,sell,0.29141441728175654,2021-09-13 21:30:00,155.7225,2021-09-14 02:00:00,165.15248500984376,45.379781595158335,-2.8134889043631715,-6.204216122696984
ETH-PERP,sell,0.013918896794315464,2021-09-13 21:15:00,3182.9,2021-09-14 04:00:00,3292.204087624368,44.30245660662669,-1.5844807287100588,-3.5790129117183103
ETH-PERP,buy,0.012617847226527297,2021-09-15 17:30:00,3422.2,2021-09-15 22:15:00,3490.8,43.18079677862171,0.8045252952258928,1.8618519838404242
LUNA-PERP,buy,1.1255955430329199,2021-09-17 08:30:00,38.72,2021-09-17 10:15:00,37.192753094059164,43.583059426234655,-1.7788752500172411,-4.078719878282194
SOL-PERP,sell,0.30784599488932507,2021-09-18 01:15:00,138.685,2021-09-18 05:30:00,146.0373479519722,42.69362180122605,-2.3247463141781193,-5.448998417967148
LUNA-PERP,sell,1.1905188087756053,2021-09-19 18:45:00,34.885,2021-09-20 05:30:00,33.14075,41.53124864413699,2.0198722778076057,4.866906834784357
SOL-PERP,sell,0.2647747833613018,2021-09-19 23:45:00,156.855,2021-09-20 05:30:00,152.685,41.53124864413699,1.0467399761074645,2.5221327110291067
SOL-PERP,sell,0.319665631941615,2021-09-21 02:15:00,134.7175,2021-09-21 07:15:00,127.981625,43.06455477109452,2.0944446212921837,4.866906834784352
SOL-PERP,sell,0.3223661429194527,2021-09-21 22:00:00,136.8375,2021-09-21 22:30:00,136.825,44.11177708174061,-0.05772409042418773,-0.13095034798770994
ETH-PERP,sell,0.014694619101815722,2021-09-21 21:15:00,3001.9,2021-09-22 00:30:00,2927.8,44.11177708174061,1.0278769974229225,2.3317968202179453
LUNA-PERP,sell,1.5992378306109056,2021-09-21 21:15:00,27.583,2021-09-22 00:30:00,26.904,44.111777081740605,1.0248861168112577,2.325011839215922
SOL-PERP,sell,0.3270567090349509,2021-09-24 16:15:00,137.925,2021-09-24 17:45:00,133.8475,45.1092965936456,1.2713542174706713,2.820360513008009
SOL-PERP,sell,0.33276332074184145,2021-09-25 08:30:00,137.47,2021-09-25 13:00:00,142.64087986539593,45.744973702380946,-1.7859265937582172,-3.906828386695217
ETH-PERP,sell,0.01585944172180729,2021-09-25 08:30:00,2884.4,2021-09-25 15:45:00,2823.7,45.744973702380946,0.8992990170091364,1.9672739854245385
SOL-PERP,sell,0.3261312130701266,2021-09-25 15:30:00,137.5275,2021-09-25 16:45:00,141.40653796469914,44.85201040550184,-1.3287537242899854,-2.9646040197994945
SOL-PERP,buy,0.3213395943550602,2021-09-27 08:15:00,138.91,2021-09-27 14:00:00,137.9850576558343,44.63728305186141,-0.3595047395302434,-0.8048277979402907
ETH-PERP,buy,0.014210716962803294,2021-09-27 08:00:00,3141.1,2021-09-27 14:15:00,3084.2057055046057,44.637283051861424,-0.8704349560439222,-1.9486537224473768
ETH-PERP,sell,0.015317436744632684,2021-09-29 22:45:00,2874.0,2021-09-30 01:15:00,2824.0,44.02231320407434,0.7047767090319902,1.6020748274662087
ETH-PERP,buy,0.014667868164674688,2021-09-30 19:45:00,3025.3,2021-10-01 03:45:00,2974.4923336256848,44.37470155859034,-0.8068430662087682,-1.8169782394466298
SOL-PERP,buy,0.25292654601947623,2021-10-03 20:00:00,173.85,2021-10-03 21:00:00,177.1125,43.97128002548594,0.7630354433533981,1.734090278306501
ETH-PERP,buy,0.012795739735038395,2021-10-03 20:30:00,3436.4,2021-10-04 02:45:00,3482.0,43.97128002548594,0.521517499869725,1.185211557822682
ETH-PERP,buy,0.012343964500331336,2021-10-09 18:00:00,3614.2,2021-10-09 21:15:00,3617.8,44.61355649709751,-0.018051813685277557,-0.04043431564590178
ETH-PERP,sell,0.012903043359731227,2021-10-13 12:45:00,3456.9,2021-10-13 21:45:00,3484.4387746863013,44.60453059025488,-0.4180290804802653,-0.9378462238670653
SOL-PERP,buy,0.2762461330969743,2021-10-16 16:00:00,160.71,2021-10-16 17:45:00,163.945,44.39551605001475,0.8308769587302878,1.870224350514829
LUNA-PERP,buy,1.0563389483835808,2021-10-21 16:45:00,42.421,2021-10-21 18:45:00,41.07289771314776,44.81095452937988,-1.485791451281717,-3.3133686626132848
ETH-PERP,buy,0.010424141644882088,2021-10-26 15:30:00,4227.5,2021-10-26 19:45:00,4183.581488978562,44.06805880373903,-0.5191875930992074,-1.177325323810227
ETH-PERP,buy,0.010271621338145236,2021-10-29 03:00:00,4265.0,2021-10-29 07:15:00,4282.7,43.80846500718943,0.12034858128672063,0.2745231913276062
LUNA-PERP,buy,1.0054269945650744,2021-10-29 03:30:00,43.572,2021-10-29 12:45:00,42.314884398001055,43.808465007189426,-1.3243850559756516,-3.0210112011776866
ETH-PERP,buy,0.009810728149374424,2021-10-29 22:15:00,4404.0,2021-10-29 23:00:00,4446.6,43.20644676984496,0.3571554377721655,0.826047107624147
SOL-PERP,buy,0.21517958474467402,2021-10-29 22:15:00,200.7925,2021-10-30 07:15:00,198.89973920338645,43.20644676984496,-0.46748740927651666,-1.0812284552977
ETH-PERP,buy,0.009976021450489606,2021-10-31 07:00:00,4325.5,2021-10-31 12:30:00,4320.741340842148,43.15128078409279,-0.107851048191942,-0.24976223952078946
SOL-PERP,sell,0.22642300756539252,2021-10-31 12:30:00,190.34,2021-10-31 15:45:00,188.4775,43.09735525999681,0.36167175322266903,0.8397849441336023
LUNA-PERP,buy,1.0079932720765843,2021-11-01 15:00:00,42.935,2021-11-01 21:45:00,43.653,43.27819113660815,0.6626430843411854,1.5300536858390228
ETH-PERP,buy,0.00997678220099717,2021-11-02 03:00:00,4371.1,2021-11-02 14:00:00,4383.3,43.609512678778735,0.06057822338187284,0.1388134023279952
LUNA-PERP,buy,0.9685035573463608,2021-11-03 13:00:00,45.059,2021-11-03 16:45:00,47.311949999999996,43.63980179046967,2.1193669739541643,4.853102828020398
ETH-PERP,buy,0.009381778838796673,2021-11-08 22:45:00,4764.5,2021-11-09 03:15:00,4739.367787810285,44.69948527744675,-0.2981990864824908,-0.6666530750582192
LUNA-PERP,sell,1.0451213018557606,2021-11-20 22:15:00,42.627,2021-11-20 23:30:00,41.74,44.550385734205506,0.865300970534493,1.9436579307628998
ETH-PERP,buy,0.010259792952165121,2021-11-21 01:30:00,4384.4,2021-11-21 09:00:00,4374.02326498105,44.98303621947275,-0.16936487931419764,-0.3762449604416694
ETH-PERP,sell,0.010801441956315263,2021-11-23 01:45:00,4156.7,2021-11-23 02:00:00,4139.8,44.89835377981565,0.11981445482832048,0.26704405307352147
LUNA-PERP,sell,1.1032702087663757,2021-11-23 02:00:00,40.75,2021-11-23 17:00:00,41.085613916647,44.95826100722981,-0.4334735922792707,-0.96484433923046
ETH-PERP,sell,0.010959014481091512,2021-11-23 14:30:00,4102.4,2021-11-23 17:00:00,4177.787446541393,44.958261007229815,-0.8896920042326056,-1.9803150854675087
ETH-PERP,buy,0.010260748699120676,2021-11-25 07:45:00,4317.1,2021-11-25 08:00:00,4315.3,44.29667820897387,-0.08047176860761714,-0.1815383930005047
SOL-PERP,sell,0.22943281227958248,2021-11-27 06:30:00,192.895,2021-11-27 15:30:00,197.85186902213374,44.25644232467007,-1.2000235069841148,-2.713422156830296
ETH-PERP,sell,0.010719811067201476,2021-11-28 03:45:00,4072.5,2021-11-28 04:00:00,4058.5,43.656430571178014,0.08906340628963158,0.20415272888689717
SOL-PERP,sell,0.22464233908112435,2021-11-28 03:45:00,194.3375,2021-11-28 04:15:00,191.2025,43.65643057117801,0.6436277078327922,1.475334914925436
SOL-PERP,sell,0.23564273701016605,2021-11-28 23:30:00,186.82,2021-11-28 23:45:00,185.8175,44.02277612823922,0.17476531956385621,0.39726649785350326
ETH-PERP,sell,0.010852671365801996,2021-11-28 21:15:00,4056.4,2021-11-29 01:00:00,4038.2,44.022776128239215,0.1360249953112689,0.3092042153598008
ETH-PERP,buy,0.009827417201067043,2021-11-30 18:00:00,4495.4,2021-11-30 18:30:00,4528.9,44.17817128567678,0.26713858350243586,0.6042615833373695
SOL-PERP,buy,0.21454314213918857,2021-11-30 18:45:00,206.54,2021-11-30 19:45:00,213.3525,44.311740577428004,1.3985156164057462,3.1538759752070122
SOL-PERP,buy,0.189428270040321,2021-12-03 17:15:00,237.615,2021-12-03 18:30:00,238.175,45.01099838563088,0.04299017760083989,0.095443573943664
SOL-PERP,sell,0.23984071939939977,2021-12-06 14:00:00,187.76,2021-12-06 16:30:00,181.64,45.0324934744313,1.405807189502032,3.123948587615938
ETH-PERP,buy,0.010369897757387609,2021-12-08 21:30:00,4410.4,2021-12-09 07:30:00,4453.6,45.735397069182305,0.3836364415141186,0.8382305794251934
SOL-PERP,sell,0.24032765290846206,2021-12-09 09:30:00,191.1025,2021-12-09 16:30:00,187.7075,45.92721528993937,0.7521854188854483,1.638924356192329
SOL-PERP,sell,0.2636224603918874,2021-12-10 22:00:00,175.6425,2021-12-11 07:15:00,166.860375,46.30330799938209,2.251961384549952,4.866906834784358
ETH-PERP,sell,0.01148993970058366,2021-12-10 22:00:00,4029.9,2021-12-11 07:30:00,3828.4049999999997,46.30330799938209,2.251961384549954,4.866906834784363
SOL-PERP,sell,0.29373584418827325,2021-12-13 20:30:00,165.3025,2021-12-13 22:30:00,157.037375,48.55526938393204,2.3614855264875407,4.866906834784362
LUNA-PERP,sell,0.9009983903765478,2021-12-14 21:15:00,55.201,2021-12-14 22:15:00,57.03053832538983,49.73601214717582,-1.7191953910749,-3.4590623505430793
ETH-PERP,sell,0.012977647085029572,2021-12-15 00:00:00,3766.2,2021-12-15 03:45:00,3835.0058041417115,48.876414451638375,-0.9619894799955796,-1.969586671070439
SOL-PERP,sell,0.31733295104051923,2021-12-15 01:00:00,154.0225,2021-12-15 04:15:00,158.25021778102192,48.876414451638375,-1.410960255762186,-2.888813828995416
ETH-PERP,sell,0.0124487560583047,2021-12-15 19:45:00,3830.9,2021-12-15 21:45:00,3775.1,47.689939583759475,0.6283609210477841,1.3185193508175088
ETH-PERP,sell,0.012576070850720017,2021-12-18 08:30:00,3817.1,2021-12-18 10:45:00,3902.0752804061867,48.004120044283376,-1.1366089736128677,-2.36939070265985
ETH-PERP,buy,0.011936541408524643,2021-12-19 10:15:00,3974.0,2021-12-19 16:15:00,3950.500027476203,47.43581555747693,-0.34672218103337415,-0.7304178102764045
SOL-PERP,buy,0.2571499887919386,2021-12-19 10:30:00,184.4675,2021-12-19 16:30:00,185.1276120367092,47.435815557476936,0.10321883759873778,0.21744463279921747
ETH-PERP,buy,0.011883775527643445,2021-12-20 06:00:00,3981.4,2021-12-20 07:30:00,3899.337061136831,47.314063885759616,-1.0407745817474798,-2.198176321683698
ETH-PERP,buy,0.011587756078174898,2021-12-22 04:45:00,4038.2,2021-12-22 06:45:00,4034.7,46.79367659488587,-0.10603990350405547,-0.2264530919683926
SOL-PERP,buy,0.2603916229091337,2021-12-22 04:45:00,179.705,2021-12-22 08:00:00,177.87213137857606,46.79367659488587,-0.5424406976002072,-1.1584070630200156
SOL-PERP,buy,0.25651046751122625,2021-12-22 09:45:00,181.16,2021-12-22 12:30:00,184.3025,46.46943629433375,0.7404626744410591,1.592325563097233
ETH-PERP,sell,0.011979454637226158,2021-12-23 15:00:00,3910.0,2021-12-23 23:15:00,3967.2169626000923,46.83966763155428,-0.7514833422374085,-1.605497620045341
ETH-PERP,buy,0.011266440183418339,2021-12-25 02:00:00,4124.1,2021-12-25 02:45:00,4083.8603842343286,46.463925960435574,-0.5180893703154603,-1.1142557387064096
ETH-PERP,buy,0.011242884219110358,2021-12-26 04:00:00,4109.7,2021-12-26 04:15:00,4137.6,46.204881275277835,0.24877006239900618,0.5380298321433014
SOL-PERP,buy,0.2400355748742414,2021-12-26 04:30:00,193.01,2021-12-26 08:30:00,195.3325,46.32926630647733,0.4922314119805175,1.061720010334018
SOL-PERP,sell,0.27252604269959535,2021-12-30 06:30:00,170.9025,2021-12-30 07:00:00,170.66,46.57538201246759,0.0009282918329487188,0.001994491622558765
LUNA-PERP,sell,0.5540664756839389,2021-12-30 04:30:00,84.061,2021-12-30 07:30:00,83.18,46.575382012467585,0.4232687230556554,0.9094186679893874
ETH-PERP,sell,0.01268297113578528,2021-12-31 05:45:00,3689.0,2021-12-31 11:30:00,3753.025722059756,46.787480519911895,-0.878107283028949,-1.8781143565255058
ETH-PERP,sell,0.012567360867244422,2021-12-31 14:45:00,3688.0,2021-12-31 15:30:00,3755.0445515618217,46.348426878397426,-0.9080506724413021,-1.9605557607221626
ETH-PERP,sell,0.012323291322210614,2022-01-02 12:00:00,3724.2,2022-01-02 16:30:00,3763.524202599994,45.894401542176766,-0.5491949893356625,-1.197487442160427
ETH-PERP,buy,0.011883871013730575,2022-01-03 18:15:00,3838.8,2022-01-03 18:30:00,3841.6,45.619804047508936,-0.030616179215251067,-0.06706465211769105
SOL-PERP,sell,0.2640371465834953,2022-01-03 22:45:00,172.72,2022-01-04 03:30:00,167.3025,45.60449595790131,1.3675762421441557,3.000875653485463
LUNA-PERP,sell,0.5416051492303677,2022-01-05 18:45:00,85.465,2022-01-06 00:15:00,83.837,46.28828407897338,0.8175467984645375,1.767443962075152
ETH-PERP,buy,0.012108793281966512,2022-01-05 22:00:00,3822.7,2022-01-06 01:15:00,3771.1137530824944,46.28828407897338,-0.6890135447870342,-1.4874856270572403
ETH-PERP,sell,0.012391079636925827,2022-01-06 01:15:00,3740.8,2022-01-06 02:00:00,3747.9,46.352550705812135,-0.15293182007610712,-0.3301629468258261
ETH-PERP,sell,0.013649554551447979,2022-01-07 07:15:00,3390.3,2022-01-07 07:45:00,3369.5,46.27608479577408,0.21932295347030759,0.474276482225884
LUNA-PERP,sell,0.5974731100896554,2022-01-07 07:30:00,77.453,2022-01-07 09:45:00,74.84,46.27608479577408,1.4975035560158532,3.238287226348625
LUNA-PERP,sell,0.6745255738646951,2022-01-07 20:45:00,69.878,2022-01-07 23:15:00,69.156,47.134498050517166,0.4213600722846145,0.8945788082740608
SOL-PERP,sell,0.3435333847200697,2022-01-07 20:45:00,137.205,2022-01-08 08:00:00,139.73570161985094,47.13449805051717,-0.9359773567999009,-1.9871496221217402
LUNA-PERP,sell,0.6865233796353288,2022-01-08 22:15:00,68.282,2022-01-08 22:30:00,68.176,46.87718940825952,0.007194353104546444,0.015357987051488085
SOL-PERP,sell,0.34638629096412293,2022-01-11 17:30:00,135.3425,2022-01-11 21:15:00,137.43397927083208,46.88078658481181,-0.7905999702936803,-1.6875863985493602
ETH-PERP,buy,0.013804973301952593,2022-01-13 16:30:00,3367.3,2022-01-13 17:15:00,3371.9,46.485486599664966,-0.0016212560645811438,-0.003485221082331068
ETH-PERP,buy,0.01373295399321477,2022-01-13 21:30:00,3384.9,2022-01-13 22:30:00,3351.8457387571443,46.484675971632676,-0.5186934424338738,-1.1150569519350448
SOL-PERP,sell,0.31696463015627485,2022-01-14 15:15:00,145.8375,2022-01-14 18:30:00,142.2725,46.22532925041573,1.0660544307910955,2.3078282165305266
ETH-PERP,sell,0.014139645555614751,2022-01-14 15:00:00,3269.2,2022-01-14 18:45:00,3199.2,46.22532925041574,0.9257525705746743,2.004098329493802
ETH-PERP,buy,0.014122871381474642,2022-01-15 21:45:00,3343.6,2022-01-16 05:00:00,3331.637485206939,47.22123275109861,-0.23493652213244673,-0.4971750374302987
SOL-PERP,sell,0.3206082527227907,2022-01-16 09:45:00,146.92,2022-01-16 10:30:00,146.8175,47.103764490032404,-0.03305992073982626,-0.0702344690561908
SOL-PERP,buy,0.31245158195559125,2022-01-16 21:30:00,150.7025,2022-01-17 02:45:00,148.27600290346464,47.08723452966249,-0.8235542707651463,-1.7477734554924622
ETH-PERP,buy,0.014055471338068264,2022-01-16 21:30:00,3350.1,2022-01-17 03:00:00,3320.7788532546506,47.08723452966249,-0.477756180243704,-1.0139095863732561
ETH-PERP,sell,0.014950605056071493,2022-01-19 10:45:00,3106.0,2022-01-19 14:30:00,3061.9,46.43657930415806,0.594771997125014,1.2817236714766693
SOL-PERP,sell,0.3450656425792489,2022-01-20 04:00:00,135.435,2022-01-20 13:15:00,137.55953442544094,46.73396530272057,-0.7990445608060052,-1.7109703373664298
LUNA-PERP,sell,0.7947725179217063,2022-01-28 00:15:00,58.299,2022-01-28 01:30:00,56.96,46.33444302231756,1.0000771215469713,2.1599000670647395
ETH-PERP,sell,0.01899886953514743,2022-01-28 01:15:00,2438.8,2022-01-28 03:15:00,2386.5,46.33444302231756,0.929468205070656,2.007403624393744
SOL-PERP,sell,0.5137425770297989,2022-01-28 00:30:00,90.19,2022-01-28 04:15:00,85.9325,46.33444302231756,2.1239218827883097,4.587105252421551
ETH-PERP,buy,0.01860904133716351,2022-01-30 03:30:00,2598.8,2022-01-30 03:45:00,2628.6,48.36117662702053,0.48645559996734355,1.0051767825935582
ETH-PERP,buy,0.01853573504195111,2022-01-31 06:15:00,2622.2,2022-01-31 07:45:00,2562.421484423901,48.6044044270042,-1.1753092650093717,-2.416421182130607
ETH-PERP,buy,0.01713904547205151,2022-02-02 19:45:00,2801.6,2022-02-02 21:30:00,2761.2922387120307,48.01674979449951,-0.7575764177158861,-1.5766300060213263
LUNA-PERP,sell,0.9672878959093905,2022-02-03 04:15:00,49.249,2022-02-03 07:00:00,47.579,47.63796158564157,1.549808399499109,3.2555843568761795
LUNA-PERP,sell,1.014136867597954,2022-02-03 17:00:00,47.738,2022-02-03 20:45:00,48.736251816550045,48.41286578539113,-1.0808506371887914,-2.234132900574972
SOL-PERP,buy,0.4510842191401544,2022-02-04 22:15:00,106.1275,2022-02-04 23:30:00,111.433875,47.87244046679673,2.3249250712699854,4.85310282802039
ETH-PERP,buy,0.016706487686894693,2022-02-04 22:15:00,2865.5,2022-02-05 07:45:00,3008.775,47.87244046679674,2.3249250712699885,4.853102828020396
ETH-PERP,buy,0.016552583769065068,2022-02-07 06:30:00,3032.6,2022-02-07 07:00:00,3057.0,50.19736553806672,0.3333240140811248,0.6635624139143086
SOL-PERP,sell,0.46462351571860316,2022-02-10 20:45:00,108.3975,2022-02-10 22:15:00,111.27058356891291,50.364027545107284,-1.406346258836941,-2.794318602796544
LUNA-PERP,sell,0.9082618446034749,2022-02-10 20:45:00,55.451,2022-02-10 22:15:00,56.2386574824524,50.36402754510729,-0.7864096559576479,-1.5625448691978725
SOL-PERP,sell,0.45830371709497664,2022-02-11 06:15:00,107.5,2022-02-11 06:30:00,106.715,49.26764958770999,0.2910455463893101,0.5911575312020815
ETH-PERP,sell,0.01710212589931978,2022-02-13 04:45:00,2889.3,2022-02-13 07:45:00,2947.335703624143,49.413172360904646,-1.0624071250779932,-2.151554494912085
LUNA-PERP,sell,0.959367304020981,2022-02-13 04:45:00,51.506,2022-02-13 07:45:00,52.937392604901106,49.413172360904646,-1.4433709675498596,-2.9230708452087293
SOL-PERP,sell,0.5209200364853033,2022-02-13 04:45:00,94.8575,2022-02-13 23:30:00,94.16,49.41317236090465,0.29441762335105004,0.5962455879197739
ETH-PERP,sell,0.016778095348105808,2022-02-15 02:15:00,2879.2,2022-02-15 05:15:00,2937.4008229989354,48.30749212626624,-1.044812995861471,-2.16435346000309
LUNA-PERP,buy,0.885220459575323,2022-02-15 06:15:00,53.981,2022-02-15 09:00:00,55.511,47.785085628335516,1.286540112158371,2.6904632421149914
SOL-PERP,buy,0.4677373481532266,2022-02-16 06:30:00,103.5375,2022-02-16 08:15:00,102.73290175253639,48.4283556844147,-0.44387691010012287,-0.9159229285031143
SOL-PERP,sell,0.48655262021513096,2022-02-17 16:15:00,99.0775,2022-02-17 22:15:00,97.49,48.20641722936464,0.7054539820696273,1.4644277387651277
ETH-PERP,sell,0.01678098773901906,2022-02-18 18:15:00,2893.7,2022-02-18 22:00:00,2851.8,48.559144220399446,0.6356327707267172,1.3099036969379811
SOL-PERP,sell,0.5167928079861588,2022-02-18 18:45:00,93.9625,2022-02-18 22:00:00,93.06,48.559144220399446,0.3987491911553962,0.8217371156750033
LUNA-PERP,sell,0.9542356591023315,2022-02-18 18:30:00,50.888,2022-02-18 22:30:00,49.845,48.559144220399446,0.9279816779898898,1.9123724997688738
SOL-PERP,sell,0.5457786277441385,2022-02-19 16:00:00,90.77,2022-02-19 18:45:00,89.0325,49.54032604033545,0.8795977125049641,1.7767623521327756
ETH-PERP,sell,0.019180338052263386,2022-02-21 04:15:00,2605.8,2022-02-21 06:00:00,2634.055152981368,49.98012489658794,-0.6122949211263953,-1.2259349672967486
ETH-PERP,sell,0.019004505867329075,2022-02-22 01:30:00,2613.8,2022-02-22 06:45:00,2571.6,49.673977436024735,0.733007972294183,1.4766714387729423
LUNA-PERP,buy,0.9155365538205872,2022-02-23 06:45:00,54.657,2022-02-23 12:00:00,56.461,50.04048142217183,1.5804151295411433,3.1560639864516125
LUNA-PERP,buy,0.7580221153189436,2022-02-25 19:15:00,67.057,2022-02-26 00:00:00,68.408,50.830688986942405,0.9522080516997165,1.871983227619695
